org_uuid,betweenness_centrality
99181d27-d731-cc47-0ad7-4bf0425e0239,2.060703064352006e-09
9918231e-b117-efef-0926-995aaa97d9bb,0.0
9919d249-40ba-8176-7ddd-06cdd18b4251,3.7470766317869916e-06
991a6d37-bd6c-10c5-4c22-3ed884fa3206,0.0
991afda2-9e00-a451-1277-c4fd51e04691,0.0
991c52e6-716b-dbdc-8172-03668d351940,4.842590974819516e-05
991c5661-ef6c-f282-dfa4-09226a0ec25a,1.364039050355056e-06
991e4c69-e75a-3be1-9752-65ea047f3ae8,0.0
992053e6-e551-4905-6108-17a90cc52c25,6.2725640403071925e-06
99211f77-07c4-87f1-0271-44a5af523ca0,0.0
992122fa-0112-3991-f894-340a5bc14bc4,2.9618485143931393e-05
9921555e-1f0c-9404-6e89-24bc1641085b,3.733569973526628e-05
99228a79-a265-bd1e-9fd6-f060080e302a,0.0009119364905087633
992305ab-9464-4ce4-9e16-40939933ad6f,4.517035114293652e-07
992340fd-037a-8aec-9050-b78fe2474437,0.0
9924ff01-1100-3535-46c7-23bfa538c504,3.1641677484777816e-05
992805f7-53f1-1cf9-96fc-3ae214daca80,0.0
99298f86-8d58-91f8-a5ea-0670304c1445,0.0
9929a15e-3aff-4739-6be2-566b91ce9076,0.0
992a336f-6710-fc12-5856-15bdd1a6eb5c,0.0
992bc96f-604d-40ff-9faa-fbcc9101d29f,0.0
992e41b6-436f-ea09-45dc-045f02569ba1,0.0
992eb120-9d19-4aa7-b662-04488fc0d7f9,0.0
9930adfc-1b45-3c78-cd75-267a579a21b2,0.0003484207959855543
99312a96-6af4-e4e7-c9fe-51f803caee6b,2.9618485143931382e-05
993351d3-3548-d482-13af-ef1598158b26,7.532579817007118e-05
9935a5e7-03ff-33b3-346c-090b96437ecd,0.0
99377662-2d56-75a4-0ffb-c376a8f0be47,0.0
9938cc43-8da5-6d59-cd9a-697ee8a1af3b,2.961848514393138e-05
99397f6b-6452-87b7-be6e-dcd3f9cf293a,0.0
9939da39-0748-02dc-b7b2-0f2c50db08ef,0.0
993b06c1-49c0-abf2-b2b7-085cf4b7d50f,0.0
993e4464-f70c-4e2e-cbd4-da2eeaa3568f,3.7646091377943085e-06
993eba1d-2804-4752-a3d4-6bfc03ed210c,0.0
993f628f-1222-2add-49a4-39462370630a,0.0
993fc5a4-2e2f-7ff4-0e2f-69dc2cf1ffbf,2.1263382595861128e-06
9941bfb0-2645-2e81-f137-e2aac3fa2e19,2.187654993967882e-06
9943d6a0-6096-6a9a-56f1-d33e193b6e3b,0.0
99446a5d-6679-251f-50a5-b5915122ce4e,0.0
99446d56-8853-9f1c-d9e9-2aa7450bfe17,0.0
99454f40-cfdb-3907-43bc-32e430f818db,0.0
9945b95a-5874-0027-874c-92d4911d61e2,0.0
9946213b-d06c-19fd-bdfb-dd8bf66ff563,0.0
994705df-0446-702c-25f6-d0bcd1886387,0.0
9948cc5f-5d2f-1034-7efb-289a1206a61d,5.316623526608608e-05
994a1223-29eb-9092-003e-0bf554af5749,0.0
994a388a-4f50-42d2-b006-2e25bc87dae8,0.0
994baa12-3b32-670b-4dcf-1f6b72ae7802,0.0
994bb0a4-e4b5-f768-b61e-65500fea54c0,0.0
994bd74a-4117-d3f6-7642-0788b7dbf378,0.0
994c5564-4d99-ca35-6373-0a3c6d823d93,0.0
994d9056-1f7a-d96e-7ebd-87b6f922bba5,9.296091694974656e-06
994e5ee1-4cfd-23bb-fbe0-31cdc7884034,0.0
994f6933-f605-f88c-216b-730b538c7322,0.0
994f8910-7a80-f03d-e0dc-d7f917924bc0,0.0
9952f6e1-119f-a66e-cd0e-7f69cf168aec,0.0
99539563-4f45-2386-5a82-c10180b01a56,0.0
9953b33a-2e6b-4aad-868c-8333acac6037,0.0
995509f8-ac16-870a-e738-23b957208b1d,0.0
995638ef-2677-b462-3d05-5ee9b8151131,0.0
9956a68a-e144-6862-31a0-5c7f25142a19,9.240613046965168e-07
9957c329-e8fd-dbab-ba88-30c3f72bc2ba,0.0
995894dc-f1cb-5cd7-825f-82ec169d425c,0.0
9958a8de-36d7-8d29-b07d-f9f15ab39b31,0.0
995b93e5-6dd9-64a7-aecd-1dd899268dfd,4.5827956256688214e-05
99613b4e-dbc9-29a6-b810-c6c3157c505e,6.40498088955814e-05
9964e4ba-5128-c82e-421f-ce9b398fe4de,3.216492988618448e-05
99654aa9-0791-a171-a78c-68f6beea6078,0.0
99659900-0cef-addc-f5af-b9cceef2082c,0.0
99669f1e-3255-1797-25fc-6d8ae9e938d6,0.0
99673ec9-3f72-1c00-fb73-38ea816f427b,2.2173277661811662e-08
9967a256-3cb7-f037-19fc-0eb950526568,0.0
99691aec-2a42-b338-e1f6-70a2931e9bd5,0.0
996ad35f-34ab-b165-243c-78b7c74ff8ce,0.0
996b6bc8-02d1-273a-39eb-456cf7879d78,4.101737201434736e-07
996d1bc3-ac63-02d6-e758-2a26eae23b60,4.2391293491303696e-05
996e64e8-cad2-e1f3-da3e-a29b6155fe59,0.0
996e711c-773f-1a55-19ef-ea4a3a6a9188,3.1846430996427605e-06
996e912d-e70a-ca08-1402-4ef00e1dba0c,0.0
996f63a6-e421-13dc-c165-6424dceb33d2,3.283998633140124e-05
996fdd64-5574-70cc-b6d1-b6aa28b01f4e,0.0
9970ddf1-839a-40bc-b8fb-efd2f8abe6d5,0.0
9971bdf7-844e-105c-cd21-1c7644499fe1,0.0
9972fc01-3b37-8f07-a332-1c7131e2622e,0.0
99731c24-4321-66f5-dba2-538bdffd7d22,0.0
997371ae-1b29-c5fa-a641-e86fc24446c5,0.0
9973d602-9cd8-4113-a041-4f67bc4bcdd0,0.0
9973fe2d-8c0a-6f9c-55a4-e6f7608fded8,0.0
99755a47-8dfa-9255-75e4-3806dd0d597a,2.2710776649909105e-07
997670fe-98d5-bdc6-52d5-3fa931d0b877,0.0
99767274-b7e1-525e-34d4-a12e448cac00,0.0
9976fe4d-9fb2-2f93-f892-373ba335d850,0.0
99773093-0f52-9846-87ca-39dda80310fc,2.420152713823307e-06
9977d702-06c2-a4bf-33f0-a7c5cbea5c09,1.5255403081737027e-06
99788645-6c45-094f-56d6-5001adc4c901,0.0
997a010a-dfa4-bacc-f9ce-daf6170dda3e,0.0
997b1e1e-226e-16e1-c977-a0ac3ed940b1,0.0002532462070950539
997c0cbe-a01b-7601-f944-b353c8be71a7,0.0
997ee24b-d32f-4f49-edaa-2e041e0a0b60,0.0
997f616f-be1d-8a37-a1fe-9a342e84e0fb,2.9283351095515302e-05
99811282-8d11-4fd7-af44-047fec9c1543,0.0
99818b26-568e-2519-6dc8-561980daf9e4,0.0
998d88bf-2808-3bd6-d1f8-852fd345aa47,0.0
999184c7-f1dd-bfd0-228c-b15fca390ba0,0.0
99925526-ad15-f75f-949a-e0002f816a17,7.717214412964856e-05
99931bff-be41-3c3b-3b76-4fede79cc5a0,0.0004296322520285865
9995c3f8-842d-4976-b585-50f69f2daa02,0.0
9995c773-fac3-eec9-bd06-e69ae458afdf,5.741317437748639e-05
9996b052-945a-841c-835b-309ec9f79a52,5.361775498866465e-06
9996df58-aa0c-d6fb-dd88-5260dd0cf627,1.1941728235528686e-05
99980bbb-e60a-b822-0ad4-edad244e04c7,1.0058647972721634e-06
99985339-3fad-b1d6-6a3f-396ce0768726,2.9618485143931393e-05
99990944-98a4-49d0-a8c3-79517391d47a,0.0
999b6687-54a2-20c0-a3e2-2b5bed5653ba,0.0
999be8ea-1b55-8fa5-b278-d284bfbb4b4e,3.517355090701018e-05
999eb897-c1df-def5-dba6-bc2196904ab3,0.0
999fcf05-6603-4508-cf0d-fa2ac21f3a4b,0.0
99a0e1bc-d3d8-0381-2a1a-e1f0fcfdcf12,8.526878381185067e-05
99a290ba-8ace-2bb5-5b5f-fbece8479d41,3.380703654683922e-05
99a2a83c-1f2c-0294-25d5-0b91eef3636b,0.0
99a515b9-5e5e-4d20-c6b9-99c4e7e4142d,1.808021440266394e-05
99a5ae23-0bb4-981f-a589-eddd94b4d2ef,3.595707919348098e-05
99a694b9-9ffa-4c73-3300-6bdc67040250,0.0
99aa3b55-ab26-19f7-6523-929b0c872551,0.0
99aac107-962a-8c22-d7d4-60764fe33a37,0.0
99af2823-a485-def1-6dc9-3576e95d8358,8.885133402566541e-05
99af7165-7db0-0283-615b-03c6364010d5,0.0
99b00a44-d96b-63c1-c281-0b4cb5098c35,0.0
99b192b7-e417-c139-17d2-cf3a114d27a2,0.0
99b27f15-3320-ac25-b1e9-b2f8d273c140,0.0
99b341b4-8a9f-f175-d747-dd1d914d462e,2.932866783919216e-05
99b46316-8e43-7cb3-8731-d0ee94096ebe,0.0
99b48c61-ed8e-f77b-d312-430e1fa94c9d,0.0
99b58dc0-ba12-21ba-f05d-2c9228f04435,0.0
99b600d8-287b-3e11-8c4a-4fbfd19f40e6,0.0
99b97a9a-0e70-1751-9510-64393198b11f,0.0
99b9c84b-881a-3e6a-f54f-94ec79f22e93,2.1739164883174245e-06
99ba140c-29dd-ada3-e20e-2b20b4940c32,0.0
99ba47a1-a863-09fa-d15a-4d6684eb1799,0.0
99ba9799-4c28-1632-59ca-dc41481bf7ac,0.0
99bcc028-3844-9413-f192-0659c81f766f,6.7724945470231805e-06
99be4965-3647-6c00-b550-c536a77da550,2.9706844856241993e-05
99be9abf-6bf8-4435-a916-4b0597e46c56,0.0
99bef285-6e50-28d2-9724-127a7c8d6b21,5.923628338684132e-05
99bf1b99-3036-5981-5bd3-9e972efe790c,0.0
99bf9943-c1dc-d521-81b6-57dc9e38dcd8,3.7200147442113656e-05
99c162e0-21c0-915a-b572-47792be13a15,0.0
99c1dd27-7099-8c5e-4643-08acadb68ac1,0.0
99c26e9d-e190-7dc4-fc1d-3e3d29cc9894,2.7476040858026748e-09
99c2a7b0-840e-9a90-e3cf-cf13888ebdf3,0.0
99c44fd4-80db-7635-cd49-e4a800e814de,0.0
99c6b84b-12a8-166e-bb39-a02cbc5027af,0.0
99c836dc-8b7d-46bd-998c-0ac2fa563c4f,0.0
99c8c4af-5a80-1a49-9f14-c979048b5d7b,2.9618485143931393e-05
99c8c925-fd2c-1bc5-4af0-fad9f6cf2ed5,3.8481990872058984e-05
99ca0c2f-e8b0-f1b1-4fcb-d627d6e49a9b,0.0
99ca7c4a-dcec-18e9-ac04-beb64e431fd5,0.0
99caff69-8246-d66a-1cc3-62e4e862e993,0.0
99cbfb18-5b7e-b10a-ad7b-9f4aa52b3190,0.0
99cd0460-dc63-54d5-bd61-e90f5a0cd599,3.1923109155819415e-06
99cdcfe0-c689-9f42-c38a-1eb03709810b,0.0
99ce389b-5bee-c7e6-d14e-894f7d975325,4.300400991344902e-06
99d0d1d5-4667-4ed7-bffd-015bdc3cf5e2,0.0
99d597aa-d79e-f0e3-60b0-22d9811ed5c9,0.0
99d65dc3-4ef0-9c5b-f8dc-112dbf9af861,0.0
99d79062-b355-c17a-9977-c3c58f280a13,0.0
99d7eaff-8f9a-88c4-dfe8-3f8bdb6ad985,0.0
99d8a0ce-13c3-3c27-58af-d2365812bbf3,4.085314447690204e-05
99d8bc85-0d89-6891-69cd-eaefa9bee12c,0.0
99d8cdcc-322c-07a7-9b1b-6b62e5dc5aa8,0.0
99da67fe-e91f-ff20-3df5-9a7fa391dfa5,0.0
99dd2aff-8fa0-8b09-a60a-3fa86b97469c,0.0
99dfb1b6-43fb-552c-b26c-08c9cb5f8db2,0.0
99e03716-b51c-3d19-a950-f697bdf2b0b2,0.0
99e07ae8-08d6-e6ea-7211-d976c7448702,1.260389920219782e-05
99e20dd3-e193-05d8-0fff-c9a830076c42,2.7165158757068738e-05
99e2c1a3-b4d8-720c-8180-b905d398b0b6,0.00010441657103778116
99e2fdc6-e842-5ab3-32b1-b96d53de5171,0.0
99e30d93-fb93-cc89-94ce-83a4d1a70b25,0.0
99e4f226-82b3-2ee2-6f7f-e1739a2bea28,0.0
99e5f044-ade0-0db4-885f-f493c7594acc,0.0
99e7030d-5657-ca07-fe9b-cc34cf192de9,0.0
99e71894-dcdd-9e32-31d1-28665bf7427d,0.00014945343486998406
99e7b20b-7db4-6be2-5821-f6e00a66abb9,1.5409613265181792e-05
99e872a0-9c65-2f55-c8dc-6250bebca14c,2.3834491110965748e-06
99e8a935-3f2c-ef84-af67-ea0dee212a8b,2.4602701605895944e-06
99e8da56-8fd4-84b9-c6e1-8481490367ed,1.0195149969217604e-06
99e955b0-dc67-edad-3563-6ec52ba639fc,0.0
99ecdecd-e93a-bc68-58fe-2e2a5f7a2194,2.172853323565695e-05
99ed0125-e0e8-7389-1ad8-ab75baad1c79,0.0
99ed44a7-e838-ec08-ca94-94a6fd2d8746,0.0
99ee8d1e-04ac-4dcf-3c26-0b2902a973fe,0.0
99f0162d-a249-a587-55b4-122e0bdc974f,0.0
99f21e5a-e5ef-630b-84f4-036bf761f3c9,0.0
99f3113f-a4d1-b0d0-09da-7be0e4e929c3,0.0
99f47370-de53-a826-5682-29f1c25eab95,2.7846792975017217e-06
99f591ac-fc0e-e167-dfc3-71fe3c304b1f,8.885133402566548e-05
99f7c92c-f4dd-8993-0d91-7659f093abfb,0.0
99f8acf1-5097-6d37-f417-12e5dfc2137a,0.0
99fcc468-ad8c-73c3-a2ba-9b8783f05590,0.0
99fccb2e-e182-f8d1-514c-800364a5796b,0.0
99fcee39-863f-4cae-3423-8ede514d8e44,5.255705356709258e-05
99fd2f5a-bae9-bfd2-b341-d1cde1fabd5b,0.00011395105536741953
99fe4df8-4414-8508-68e4-b82c668d36d9,0.0
99ffa7fa-26cf-fcaf-1a01-742f1f30897d,0.0
99ffbed6-0260-4df9-f5d1-52bd9d5ac92c,0.0
9a04c090-d876-4a6a-d057-b4ec6e6fbcb9,0.0
9a063ccd-8a28-4f84-e9aa-708ef43514c1,0.0
9a088db5-c337-fc5f-48e1-25118465580b,0.0
9a0a2053-034b-0f5c-e75f-43e8eb6c0a6e,0.0
9a0ab617-00a0-7234-8c03-77c75d1def35,0.0
9a0b4dbd-3f18-ad05-3c36-5adfc7766d4c,5.92355964858199e-05
9a0ba907-03ea-05cd-d1e6-77a1406bbf7e,0.0
9a0e860a-7743-28e2-05c0-2b08646d0fe1,0.0021433188279991575
9a0f64be-7146-4992-1ef4-6fe0d863f655,5.548428150662749e-07
9a0f7b9f-9432-4ed6-9452-a6bc7a520ce3,0.0006640671670170268
9a11fb7f-aba2-419b-9b91-11f51647bedb,0.0
9a120641-ff7d-5851-d99d-ec9698b15d4b,0.0
9a138629-025c-ef04-3208-e0c871d47829,0.0
9a1428cd-399b-428e-319e-39fea978128b,0.00010909397872944908
9a14ead1-5cba-d480-179d-aabbe5e9c22b,0.00013238363548006047
9a1545e2-6533-b1e0-3d6e-d35e5a56e2ae,0.0
9a159425-1134-a621-ccba-48eb07f74521,0.0
9a15a8c1-d2eb-a33b-1b8a-ab5842bed234,0.00013808522871467733
9a160c37-f82a-0851-6ade-11b1796b94c7,0.0
9a1628c3-7d8e-f6e4-e5f7-b197d8616c75,0.0
9a172ae7-eae0-cb1f-9393-7423791fed68,0.0
9a17a8ed-111a-e9f3-bfd5-a3f54448d704,0.0
9a1899a5-e6f8-9c39-9d12-2ab2d00416a1,0.0
9a18bed6-790a-2c50-f072-54c86ee2c00d,0.0
9a1bc49c-8e60-41aa-7831-e69df6c54746,0.0
9a209fcd-9d64-491d-3963-ccc1a6fd03d6,0.0
9a21fbec-a53c-8e60-cf36-fc7958f1f075,0.0
9a236568-6d5d-365e-c3c4-b5f2a597cf41,0.0
9a239bf5-8439-fc62-8af2-41e240310468,0.0
9a246f1e-0ce4-ff9c-9b20-1d5d492b094f,0.0
9a24afe5-982d-64fd-f824-60a7b8b20db0,7.219014922525437e-08
9a25770a-7fc7-1018-af8e-9ad6ae6a5983,0.0
9a2660aa-263d-4de3-928f-b7894e6b92c9,0.0
9a28933a-326a-5e9f-ffb9-8075bb550272,3.9564139509056926e-08
9a2a2b2e-f46a-d152-af70-3bb64a591484,0.0
9a2d2bde-f43a-31a8-fe42-daf3baf03847,0.0
9a2e1748-9330-9691-e968-537607066953,2.9618485143931393e-05
9a2fd7b3-977f-2ba2-7f81-02682c48ad52,2.9618485143931362e-05
9a31bca4-8372-1f63-444b-1c1c390f8398,0.0
9a32dc76-7e65-27eb-3245-974a3f5b6992,2.263540324256088e-05
9a32fac3-1680-f40d-93db-fec925dec616,0.0
9a33f8f0-fbe8-b1b9-e84c-176ab3f115e1,0.0
9a33fd58-10ac-d737-bdd0-792357456c7b,5.6625788491318123e-05
9a3598fc-5bf7-0912-a940-43051aacb756,0.0009346060258411036
9a363e87-b699-e810-5cfb-f1a7c61255a0,2.9618485143931382e-05
9a387a5e-f0d4-bb69-76f4-d2939c69f616,0.0
9a38c2c1-9477-0a3e-e5a0-2f096bd6f8fd,2.9664953990060687e-05
9a3a30ee-95ec-5536-8243-ce7d8026c231,6.118300339390809e-05
9a3a57de-301a-fc42-7312-3625ebc36f36,0.0
9a3b6dbd-81a4-929a-2123-446df5190563,0.0
9a3e9d3b-5bcc-88ee-824a-5126f7595e8b,2.961848514393138e-05
9a3f0dde-2737-6f72-6323-c8fa1fe0c4db,4.925246750695112e-07
9a3fdfb4-2c40-54a6-bd79-4ccd5458c850,0.0
9a406e7d-7142-f328-7557-7ce61a1bd50e,0.0
9a418ce9-962e-5a5b-4c97-1d2eb2ccd481,0.0
9a424241-fd16-c638-858c-878fa29afed0,9.746389331219109e-05
9a428b75-4ef6-6072-77f1-86ca0f6e6908,0.0
9a432426-b9e2-d550-9ba6-a45f60a57174,3.069066246248816e-05
9a43bb67-e592-832e-4611-1529fe316a43,0.0
9a444f4b-c4cd-f379-a64b-81dfc7f5317a,0.0
9a4515f5-b76b-f746-1050-5cb7439130e8,0.0
9a45a271-97cb-de75-c459-3325478ca2d0,0.0
9a474613-3737-b7dd-944e-ae8fd8dae107,0.00020992134091787204
9a479db3-2eb5-c643-105a-3f80b30299f2,0.0
9a48fde0-99ea-6cf7-9056-3705461ac91a,0.0
9a514691-91a3-53a2-b301-05fa9413c835,0.0
9a514b86-d247-69ab-33ea-2164acf4f739,0.0
9a550acb-0d01-3de2-6fe3-5ee0c58787ef,0.0
9a555025-c67a-24f5-dcbc-b3c99361d12a,9.713076024099436e-05
9a561f38-d40a-a8bb-2bf0-ecbf41e52f00,0.0
9a56eb55-e15e-0cc2-552d-d15de8db4896,3.361136894528999e-05
9a578160-208d-43e1-8636-f5881c913c3f,0.0
9a5a753c-7d3e-022b-6216-64b2027704db,0.0
9a5bbe16-cfdc-f265-409e-bc4642e93ef5,0.0
9a6403f1-0dfd-b8ad-a536-1a418352bd9a,6.208721512433899e-05
9a64183b-4cc8-0322-c0ad-ed51ed002969,0.0
9a658dc1-4789-af1f-2480-33797df46d0b,0.0
9a6723c1-b0e4-414c-86cf-a39f23981092,0.0
9a675a11-86da-2116-aa81-32499707fcb3,0.0
9a692085-20c1-410c-b65b-a9241b11b432,0.0
9a696a34-5ba1-a35a-e56f-fd57750355d3,0.0
9a6a215c-e208-4cb8-eced-546d1c35f3ee,0.0
9a6c5be4-483e-29f3-aaa8-07049fc89ee5,8.622938358645829e-08
9a6e2490-73d0-d316-89d5-d725c4a95050,3.2077793838899954e-05
9a706557-3ab8-4b4f-6821-cd516f8a5d57,6.715449523753896e-07
9a72eae6-3392-a785-5166-6f35a868b327,0.0
9a745622-6f28-8323-4fa8-5adf5fa2dcef,0.0
9a74703d-4e74-9f6b-568b-4c3238be6b44,2.0366749407078593e-05
9a749d78-85be-1feb-b0a9-327687b84ec6,2.1955034911005585e-06
9a74d3a3-96e8-76cb-74ee-a47283a71f6a,7.643094730809542e-07
9a77c578-63ee-3df6-4bb1-bbd13d4af758,3.696950885500638e-05
9a78d382-df43-18cb-508c-2dc5e76127c9,2.96184851439314e-05
9a7a8261-8fb5-a3b8-3674-becb9568a05f,0.0
9a7b8566-92db-f97c-89b9-15e353b7d319,1.8368856891955498e-06
9a7bb968-bf98-d85b-98d9-207983c0ff21,0.0
9a7caa97-3e08-de59-ebef-11da4e686c71,0.0
9a7ceebd-0c1f-f931-2f70-23a70c048009,0.0
9a8182bb-4bb4-05f2-a867-27d1979d85e7,2.961848514393139e-05
9a81c98b-8525-c318-7966-9cb179c3b1ea,0.0
9a83dbbf-4cae-881f-de30-b2470300e7c8,7.166527450464236e-07
9a8438e9-d8ef-4005-b57f-3ff5e66f0918,0.0
9a895bbf-7bcd-e649-0958-97106c5c955e,0.0
9a8a16f6-5f29-223f-a6a9-f3c99e3333a4,3.0017906818710143e-05
9a8c32e7-96b5-78bd-2b69-b03f169404e4,0.0
9a8e0506-284e-d837-b51a-ce25b9bc4828,4.201202676815879e-05
9a8e56c6-3296-6b2f-8b20-462f9f473775,0.0
9a8f2802-3c97-001f-d731-cbae1f0f38b9,0.0
9a921c47-f859-f399-1037-0ddfb567d3e3,0.0
9a92f7a7-4a79-82e8-faec-a8d653b941fc,0.0
9a935a73-0a3e-577c-73ef-15c0cfb26785,0.0005276335688094023
9a93cb06-06fb-339c-a922-70b8d9581598,0.0
9a9481c6-40f9-0039-854e-c67aa0a5b8f3,1.6316175962845007e-08
9a95bbb4-bfe7-1d53-c1d3-da648f5a47a5,0.0
9a9711c8-08a7-6bfe-f66c-55314a4eae5a,1.8886905535849252e-05
9a973cf2-f26d-0cd9-d0f2-93788f6651ba,1.3651268127045662e-05
9a9816b8-cc63-1139-2feb-d5a673de9c6e,8.315754281742062e-06
9a993e4d-350b-ea90-352d-d2ae5e6a1fd8,0.0
9a994c04-d1b6-8018-b286-3dd22ce73417,0.0
9a9b5a48-45f8-b437-aec5-3442d8e959ef,0.0
9a9bc749-457b-270a-8bbb-d3d771254be3,6.928395501795562e-05
9a9cd553-d11f-7395-2e7a-aa25f0104bfc,1.706519092811583e-06
9a9d038d-ba36-86a2-b109-1c02b84055cc,0.0
9a9d5b8c-bb86-9822-0da8-e2888ef14220,0.0
9a9ecba6-62fb-8b83-519e-48cc45b95ddb,7.398657391145897e-05
9a9f5c0a-21a5-b520-5917-055172adcebb,5.957033932433388e-06
9aa0268a-0fd9-dc6e-cb92-d4311f6200c1,0.0
9aa041b9-d9f2-39e7-f056-a0f4d6294220,9.709721705819846e-05
9aa24b2f-bfe0-efc6-7f16-55e3a3276994,3.473261212930857e-06
9aa49d7d-536e-da95-180f-530ea71680b2,0.0
9aa508d1-6ca6-2010-f63e-385cd1231b3e,0.0
9aa524bb-73ab-156c-1237-a1d20fc97688,0.0
9aa6ccd5-bd1d-c803-fc2a-02df0933e7e8,0.0
9aa73e08-7651-0cc6-e821-64e03b51fa21,5.9235596485819855e-05
9aa959b0-1bbb-8a5d-99e1-6419ac50f129,2.936197157214574e-05
9aa97846-0f0e-e9cf-e6bd-bd91d77fc79d,0.0
9ab06bff-cd70-6630-61ad-02966e4b68d4,0.0
9ab3a7cc-ed71-4c46-b6ee-8642bd0cabdc,0.0
9ab42a6c-81bc-7406-33c7-5079348684a5,0.0
9ab44723-591a-53aa-0bd3-f0d9f75685ec,0.0
9ab447ef-9e35-0daa-d8b3-d8deced7af4d,0.0
9ab464b6-7092-ee67-26dc-fd895f63b9c9,0.0
9ab5061d-1552-570c-7fee-814eb92fdf34,0.0
9ab7962a-ba9d-882a-e535-314b18d3f5db,0.0
9ab852cc-02ac-73fb-701c-6f9d9aa96831,0.0
9ab89b36-482d-bf11-4206-b5fdc2461d3d,2.1851187643072927e-07
9ab8ef34-bdae-eaef-5056-20de1a60c927,1.3298163915079002e-06
9ab95431-f8ab-4654-c925-7e432fe42961,0.0
9ab9ac24-ad15-2026-33be-e924732c3b55,0.0
9abbba2c-8c6b-a1b0-1073-2070a4dd54d6,0.0
9abdac58-f9aa-dc02-18a7-658719a6847e,0.0
9abee9f7-6248-016d-7b1d-1f012e180285,2.6410788060101432e-06
9abf3a7b-e86d-a110-196f-72f424fcbdd9,3.995446320324438e-05
9ac08b0e-df4d-4f81-be2e-43e0fce2be85,0.0
9ac0e69d-5f4b-a3a3-5bba-499a23a43d8a,6.727403983681103e-05
9ac0ff0d-fb33-4f44-8538-1c25da8462f1,1.598396799654403e-05
9ac369ec-b985-6b4c-38ef-37045b91c19a,0.0
9ac5629c-1c7d-b3d5-ca73-a0fafac3d4cf,8.430030714127799e-05
9ac7a833-25d0-b50b-984d-8646744f7920,0.0
9ac9678f-78a6-fe42-31be-ca6a62629a27,0.0
9acdc1c4-052b-c39f-5345-d94f6ab179c8,2.466071592624303e-05
9ace079f-b8f5-bbf1-829b-025a4e359ed0,0.0
9ace1d24-6ab7-3bc0-f238-9d579eaf0b55,9.17167588018115e-06
9ace551b-d6f0-6c12-4322-61cacd715b2c,5.301316705155602e-06
9ace7889-6011-f60a-8e08-7e225aaad3c5,0.0
9acf0176-b3c9-3f63-e1c9-32f8e6fb8403,0.0
9acfc2ba-94f6-d3e1-fe8d-d785e8d1e13c,0.0
9ad0e338-0b4b-ddc8-357b-4e69207e3ec2,5.923559648581987e-05
9ad299c7-ef5f-3e7e-3fe7-f212502ab4ce,0.0
9ad4451f-3956-d7a6-1da1-aac03973657a,0.00017487966516328984
9ad59a9b-80c9-396b-bca3-f37861a0f691,0.0
9ad6e14e-7543-c7b7-2afa-3d4ec4f9c765,0.0
9ad6fb1a-3a08-8865-8517-2222fb62871e,0.0
9ad716fa-07db-602a-62e7-25d43eb8e396,0.0
9ad73fab-a7ed-0174-217e-7d71c44e4848,0.0
9ad77abe-6b48-4fff-b425-9388185426ea,0.0
9ad7ef2d-ba72-54c9-c3b5-683554719640,3.175770341087131e-05
9ad9e2b0-8ac1-c066-b186-09d26f42c13f,1.1291857024266945e-06
9ada02d7-a69b-98a5-bd67-eb53115beca5,2.9618485143931382e-05
9ada6009-592f-8b34-077e-cb29107e78c1,0.0
9adaf695-4fae-9bee-daea-c071bcd42279,6.869010214506687e-10
9adbb3e3-82d9-d8da-d0b6-be49798087dd,5.7262878361419414e-05
9adbbc13-3f98-23ff-b0db-f45ca26ea551,0.0
9adca06d-7537-8976-5354-5f72ecba2a82,0.0
9adcc8ff-7c54-75da-d83e-6e3f0072c520,0.0
9addcb94-3b06-6f4e-652c-a0599abd7e89,1.3070497289292476e-06
9adf14b7-4c62-ebc6-6b49-c16a980f0d64,0.0
9ae0b525-c002-39bd-b5bf-b61ca437c63b,0.0
9ae1effe-eeb7-b325-7a07-93b2ee97c033,0.0008664415813504419
9ae24948-5c79-29f6-8eb2-962c11f57724,2.9618485143931362e-05
9ae4314e-2410-9c8f-cae0-0d5407696b08,0.0
9ae4a958-4daa-bc8a-bcce-5429c0658100,1.8410536103926693e-06
9ae51d01-1ed5-8f37-9640-e33b4f0baa48,8.884374674931303e-07
9ae5f22e-17b5-9389-5230-c44067dc604c,4.109855639379422e-05
9ae5fc09-6237-8946-ab0c-e3540370925e,0.0
9ae6f14e-1981-a016-ad03-2f0034421d81,0.0
9ae726ab-deb7-0b6d-0f78-676dbf3298d5,0.0
9aea401b-10e2-7637-071d-586c979cb8fb,0.0
9aec1f0b-13db-ca09-2185-d93605448f0c,0.0
9aeeb65e-5e56-e885-6a79-ee1f30368a2e,0.0
9aeee254-182a-50b0-3535-450971cb6715,0.0
9aefa7bd-1d27-3e03-8a70-a569a3dd3d53,0.0
9af16840-4182-47fc-b1f0-449488a8135a,0.0
9af3f5e7-8dde-2bc2-365d-7d72dfe6dd87,4.562612031809336e-05
9af4a3c6-ae3c-9268-c8fe-ef825000262c,0.0
9af5e81d-4632-9ff9-47f4-3cb6b8fe6b82,0.0
9af5fe4a-065c-cac1-fa58-720d36d03350,0.0
9af87b1d-a5c8-7916-7679-a8e17c93656f,6.696833642467906e-05
9af8b95e-9c2f-dc53-8c39-5a97758aa184,7.999661893054394e-06
9afa67f7-416a-2ae4-3ec7-450467b9efb7,0.0
